,ms,theta,u,muhs,mu3,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,th_bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
10,126.911069205349,-0.10527973887652256,740.7741095634931,250.11161578000042,-560.0433439404877,0.12911589901623172,-0.3540174014110217,-0.33737251380301236,100536.54118696498,220607.84636712854,0.3850022433450672,-0.1447331026532575,0.20949345433985836,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,450.8758995407383,0.09932199551964699,572.5471106578179,294.1118983677418,561.8990462940378,0.1442930667361973,0.8217046151149312,-0.6450358271654721,71414.50126155948,-56331.243926529554,0.3797715224816141,0.09792018258448744,0.01770523618444564,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,206.93903425027963,-0.25404229903157455,738.9926028045679,434.3937273267568,341.544631017121,0.1432330985142389,0.28503539076979817,-0.5514843317731872,179110.1725680663,-95637.06350088087,0.3831395173453135,-0.020655207603081663,-0.12351883654366588,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,515.2779624822263,0.21006680565767394,-128.51097836252734,-78.38416715674043,480.27913464087214,0.21869609344343974,6.400550262934948,1.0006308214676243,31592.112054392954,216238.6539946681,0.48554247952828106,1.7669093693116744,0.1795876574598495,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,513.0490221511278,-0.1328335717646588,359.0186327040135,-714.042034030858,-534.5537173184946,0.16489651612005313,0.025930794898077984,2.356562984364067,-94485.42398393055,206400.77603015813,0.5151398643206062,0.39924319611853065,-53.37558615229305,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,558.6267991989331,0.03284288711093741,762.6059543003014,691.7993643405619,988.9933489535513,0.1317105647598691,0.940087873160339,-0.9589653035325939,256702.18571142427,-209057.66467130327,0.36039987664482,0.0751944177013191,-0.1128448857555831,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,788.3015318499894,0.18546093658429674,-383.37449983232034,567.6212380172292,-220.92849868823942,0.29898562069517753,2.179426620078439,2.643768397658164,-5203.40083142533,270877.71110769105,0.5941513088287558,0.9854847212959704,-0.5027747226060869,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,715.1403460958664,-0.14668298912206582,-540.7336786564435,957.3056166119316,731.1111829755948,0.21643635591864324,0.0886530803574233,1.2319292602752598,-324424.5277366926,404938.9411418257,0.494050045716201,0.22748481346856578,-4.0633069316344494,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,133.25995589764298,-0.20875102040175494,-5.250813735641032,-658.189389290573,-152.43236708764834,0.1298218549926518,69229.8270410783,-125.68099618353317,9592.530732509305,1897906.0515283332,-4.837295764905479,17286.50992757232,0.07278100469443889,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,343.8507575982833,0.09026556190961998,325.34959631380684,942.3436345221883,-715.6256940628725,0.13595025077159129,-0.13059153644517998,-3.011379892928477,155450.83540622544,215520.48655123723,0.27700244509251926,-0.5345445329327079,17.49620403594067,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,838.7877191128838,0.10036559762916791,688.9724455233043,-308.12727845133645,268.74759043867175,0.18604343293620243,0.914572379346864,0.04292072585273551,-190827.4159503486,236718.89626873707,0.42931156195737535,0.23579654914550524,0.1855398673493428,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,782.164585669413,0.19747504863095972,539.0511732518169,548.7453608358067,465.2473307113728,0.3183561958200284,1.4978505779667362,-1.8821317807456746,41647.493424693064,158257.63777155482,0.41525742229102125,0.06077401436740493,-0.2728943755322819,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,942.1131983941385,0.20385987208464612,44.287163678821344,-912.453774804155,669.0605079783304,0.42386514488149285,65.5281304660597,4.748807464593298,-10060.597714521304,-381607.16217189876,0.7443010320442106,17.173500527280474,0.33782891824346367,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,597.0541846592961,-0.14543449881629733,-786.1283769308131,983.3582381847291,399.3906758288779,0.18812106856760985,-0.002077489792505012,0.9983781605387593,-453145.1966241262,305035.6004638515,0.47016110621833007,0.16587698764166697,120.1356359777596,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,613.8210106944618,0.08346408860483329,-728.7463022483673,72.30837118748923,-916.1047331283831,0.1497777285251937,0.9780865278909061,0.2664392119867354,27133.327441454967,-143106.51754978704,0.4204919800074543,0.28892816730384907,0.13163264328483382,True,-3.292444996737522e-05,-596.7771545395574,-0.00024043632486409942,-579.1689161083652,886.5038654612671,0.7627504128912506,1.425228683568906e-05,0.01456858698372177,0.5804244840696201,True,1.0,1.425228683568906e-05,0.7627504128912506,s-SNR,,,,,,,,,,,,,,,,,,,,
25,382.9428267507018,0.035191767655200656,-17.859315234097835,-350.5227977208125,76.27372146021003,0.1304118013462794,1159.9707798907605,-18.579294350320595,11201.95472806537,403090.5211908256,-0.37442988201147487,286.89614591430336,0.05601549228831268,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,222.53503746555805,-0.08183858771323105,425.8961530059146,-573.9509110866163,-149.05255191856907,0.1309413833609079,-0.15168734776639223,1.373951752124238,-111897.68693158677,36764.41972530788,0.45722016326437404,0.19107012174577492,3.2421821113491505,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,716.3027542854895,-0.22826540435165182,-790.6029050395514,-204.57309948875024,48.619753453496514,0.33919077629547584,0.36558556723790114,-0.8220613480499226,-74619.99105364777,249877.03216597348,0.46984431389106796,-0.04561383286551182,-0.12293418193481975,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,757.0198885078748,0.10548663882774584,-684.0204364677868,-908.8573924474024,-543.2217778523986,0.18005047054879048,1.0459252374751635,-0.9821176599146478,402832.139984405,128300.76413043358,0.3836051480233617,0.09779503271634957,-0.05050020921218243,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,441.7648603322678,-0.1504619827267111,525.8494609562481,696.0618785450827,789.3356552496402,0.1623441228345523,1.1686631855039091,-1.118201543981558,221262.92700971468,-85687.92890694893,0.36908181233012144,0.10579887237905095,-0.1051355728708443,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,621.5535382603425,-0.09735575083864376,60.17425451180611,-799.2426293637889,-443.88873228024295,0.15796394437432298,-6.411147574653179,15.702695845683222,-10089.666506120418,76856.72820006049,1.0677624476693726,1.014329080617242,9.773038856894019,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,539.084768264937,0.05854097722821039,36.44159749906703,775.5617307690704,-197.54641765863562,0.13683826354400974,349.2044994759178,-23.072344586289482,21237.16137379634,416688.3241500185,-0.5584270774113134,83.45573410459788,-0.24426584988193484,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,863.4646806572222,-0.034083495233223626,-816.840684384843,276.65153174518787,-373.3042152986774,0.13606593589147917,0.7788851946769282,0.21507304277877495,-145981.21225629226,211018.15902620464,0.4114958266402654,0.23056680579902789,0.12121894237874867,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,222.49001311903749,0.04940039314470063,541.1887451366406,862.541250380543,-125.69376466376434,0.12975504602685956,0.05069997547725963,-1.606321503851272,239428.7024412904,82493.53337213927,0.33244894226503696,-0.25504525677256373,-12.593469913383304,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,331.2338239262395,-0.1845068124548192,-578.2477869716673,-595.1317760071324,-185.0819664873129,0.15519140285526156,0.3660087477172028,-1.1483645276898515,161550.8599549967,11747.701681700535,0.36424866135263045,-0.09989190101900788,-0.7455665002558841,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,581.0736687686527,0.2416317713136526,-267.8310722723662,454.1305293441535,288.21986477708924,0.2811596286878533,1.3287151100604326,2.8301304764814494,-3080.374582579723,206892.49746964627,0.5930033994427305,0.8038671902620165,-1.225867433257883,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,308.14364413225724,0.039278484461346685,936.3361807023362,-839.0722622875712,-478.47796676667986,0.1300828390827087,-0.21691226774334915,0.8826242691059057,-390859.2421628233,257434.62289786927,0.4363189126661773,0.09287597791514701,1.02794077090849,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,254.82474927691766,-0.1388995043255151,806.9904504014169,-837.4716392118744,401.8825983076158,0.13686778399691038,0.27398332307757783,1.0717876814691776,-318543.3830712532,-144857.33892985355,0.44759319397174774,0.24712711101425738,-0.9113062629174478,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,738.2527157105561,0.1064075329112068,956.4683704533111,319.3652440415094,348.49376575709675,0.17832995482270844,0.4823229545685083,-0.5713052780973057,54948.02302761958,100726.00572642234,0.3998620727360433,0.025363192292576137,0.009154033538891548,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,827.7069307537307,-0.27847736016941105,122.58793952358633,415.1773873612417,487.20175166608715,0.5463631856173828,26.513522243897103,2.4757340458464556,102615.66064371043,516391.18512035627,0.7108386599643706,7.041002901948685,0.4885694774730972,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,522.5403553683878,-0.02159419019685299,381.6764646715808,60.72432486024536,729.0447425319978,0.1300640393654086,1.9083649833140246,-0.09996613437830089,23779.425078083295,1537.6713783290388,0.3953682459956853,0.46043022343212264,0.12875490456809294,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,822.9210344793544,-0.12827769100824413,-580.0767799670027,-699.9417202260491,350.8147932444108,0.21837922669889093,0.74213843603121,-1.7943509917831122,117367.12493859662,435408.99089091946,0.3689264706038926,-0.1135238896227162,-0.8662214776290134,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,224.14702551233557,0.2914890689264807,31.541760508606103,583.030196163086,832.8107363585634,0.15264134668752255,318.562012720547,-19.71061109849769,17837.196006618295,253500.14579896606,-0.4104533071815657,76.35540133038714,-0.152250773498377,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,950.6976849637317,-0.1054223378222642,-529.6745536024994,479.3058488632614,-333.761477943552,0.21019821517405532,1.859440707735598,0.19219573935032253,-214174.31385176998,323290.3964941109,0.447608745305368,0.49689280015895326,0.20523177525602734,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,615.3788771182778,0.009579159176626162,-242.8619664068292,-935.9473355216326,979.3537175106537,0.12934888181982876,2.1837939138875444,-3.795665894567488,123208.56137472679,368414.77779906685,0.24102317721501254,-0.08666250395602859,-1.5199687909196775,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,829.019286994268,0.00785253953372006,594.5853735976914,-634.7572805124278,25.772851652409372,0.12941570747667563,0.9478651224177924,1.0315367982298664,-187232.42089935965,318684.4197743165,0.4421900355766591,0.40888908030942583,-0.1512329156597374,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,609.6629023858131,-0.14791410910639496,262.85046635856156,448.07031423278886,457.05896083007724,0.19286283014909378,3.8772224030815567,-0.9026848695613244,98282.3487420451,172046.1553421847,0.39332102742156855,0.8188581225101684,0.14032264228887953,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,594.3098391770009,-0.28248786115343133,-5.629911800822242,274.99165851847056,249.37887246624268,0.3454242259921799,-18216.490823194617,-16.34834543132964,19130.429420270684,-2551805.8312224015,-0.17396746473056812,-4556.847430037209,0.34909217171422,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7.8249366308898285,0.24342939942939806,900.8886010721135,312.4194379210944,-317.9337958856503,0.12160467519876814,-0.16938507344793208,-0.3303518264128624,154769.29365454314,149448.16576493531,0.38153916007759164,-0.09740490609746008,0.28267602433370326,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,364.2888956342297,-0.06619249354784998,723.6993182591395,-635.2648129941915,572.6904476082902,0.13329865548471687,0.4964729697991504,0.9211629786542342,-210435.61559941925,-153118.43779804415,0.43953260043169506,0.27764540555882666,-0.2939860532812111,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,374.8559733195242,-0.12782394915877177,994.4831085817086,-765.4595038616367,849.0544458469826,0.14581227164475366,0.48510301136125183,0.8341884305818694,-339893.43468837935,-362650.7633268954,0.44216546900869824,0.2603071579372912,-0.2128076098129776,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,450.4795842764017,0.2967682968334489,546.9715482953472,-146.97928374653247,-807.2931557388139,0.2611863537147103,-0.4391941544733994,-0.12020561033048739,-82543.25134163961,298382.1208750863,0.4600860916723284,-0.12983280700676442,0.26941129740291236,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,425.0832405326195,0.19347711947258733,-370.9487652109615,-118.0110503343144,-968.4000974253897,0.17940540770297206,1.9747489308170447,0.022860304252178384,56223.43479133794,-77160.91042970147,0.425156698440737,0.49749728341295757,0.1793392482152586,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,927.8951805073768,-0.2650329951289691,-385.29232954023905,557.3955648767997,-833.4549718909678,0.6075209069449767,3.6384825939119443,-0.8061182617355602,-237769.8963105614,150733.46541343592,0.6046736744789168,0.7752676048553927,0.5628713425227863,True,-0.0001230028717858976,-241.44697682433434,2.2355726821629926e-05,-184.71549689797683,845.3945120292815,171.935108401011,4.919415695672611e-05,0.057533755863000746,0.5830485862307995,True,2.0,0.003790640361819305,6.511847643290238,hs-SNR,158.59465721342232,-364.72246007829335,0.0002729138509357864,-347.2160320575365,125.5092833849753,6.511847643290238,0.003790640361819305,0.2084905580368074,0.6253925512006606,True,,,,,,,,,,
54,430.6162656569464,0.2995995163438577,354.9852902080163,-892.9244692455316,-935.6169077923485,0.2510676251404638,-0.9432375366636321,1.9675742523676831,-177785.2301845838,196665.97655408972,0.5420175549976288,0.09211965789537252,1.2771475594361683,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,52.22667675921534,-0.042778600814264156,-271.68029694325696,-718.7566626563226,161.24417003414578,0.12887918309702548,0.26503856618530935,-2.6373443641837193,105752.52698900772,63619.53309694864,0.28905172495293463,-0.37329775248429253,-6.432038908374641,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,234.42364496337444,-0.29783236891187354,-416.60354922940735,562.3924697287332,938.9834363462176,0.15699487194548206,-1.096250764659185,1.2424393979560098,-116960.57287401072,197661.93606194045,0.464767226132985,-0.06698945817212795,0.5090255631334607,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,411.8678241792639,0.2579787528706186,-292.79469002762016,699.6145686840991,856.4106556733643,0.2117523929752076,-0.9539251761175854,2.91639464371028,-66998.77282446942,184944.30870015756,0.561894121887609,0.247584479922317,2.4407945471193813,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,583.5943335765828,0.2096893046980844,969.0799796195904,597.7180212669996,443.9534142527716,0.2452104361881382,0.4128471840951554,-0.8940693831472307,174282.42664321972,-50918.559540408176,0.419853809041678,-0.04579976783408293,-0.23884279989801882,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,687.8566270017373,-0.21523549646917867,-403.751132383382,130.24713841356947,29.483620342395852,0.3012194318886745,1.3207277957528383,-0.6377048380247088,-86306.90216320695,198098.50968175297,0.4585401629387179,0.22389780926742475,0.22424152210516904,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,444.2356875347577,0.10767607442469951,462.49672739249627,397.20699847570427,-879.3793902388369,0.14638433337588408,-0.43345404359596673,-1.0293264554031758,82491.8181976425,308825.6608672194,0.36480504629155325,-0.2799179201328543,0.7574715797902147,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,597.7093083742832,0.21105614790131294,-137.905848655927,33.61752515834155,62.653325504051736,0.25274313986099933,8.577018164069413,2.3047904668138774,32600.109711628753,234221.94269012136,0.5569059879598215,2.5283862854863326,0.09790905316845713,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,660.8664799768638,0.22949685736643183,910.9403564389163,710.5113353115787,-946.7645503857565,0.3088334566761324,-0.255391880090175,-1.1959084933573527,169763.4076151597,637912.9382463074,0.43908868969358666,-0.2631660522487692,1.7088359978486165,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,713.0951506768129,-0.11854489535442822,-41.56708851206065,279.4112887601175,916.3767287368262,0.18593914232647077,75.18036851906189,1.0661892775439312,577.3763117189646,-3420.4746599523787,0.4718956063063094,18.97279034268946,0.18215903457380184,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,90.3427092900724,-0.04966689673729141,-15.719385199558019,-733.3271716308159,630.5162353213741,0.12892189997908776,2857.4270922229343,-46.55522618615945,13590.104487525787,718885.6575635863,-1.5408386591883565,706.5975686913737,-0.06070578038618335,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,951.79886304456,-0.13845390226767992,574.4195931095735,453.0773700606205,-574.6466285225118,0.2689525892796931,0.8831135143559178,0.07173550023121888,288393.7755352278,647557.6657498747,0.4719667557282242,0.2327342952941826,0.26749581676127676,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,790.8991206784972,-0.22598965343431773,97.49549729811588,129.54548770828114,-232.23261118154403,0.3816576772552814,32.220178508362444,4.219661377218628,55818.79366371286,497062.8263317563,0.7011495445904937,8.758321523293716,0.24350246705238515,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,51.43127654033181,0.29813874085245146,456.14587749839916,824.7515214116777,163.17310807342506,0.11981974499865468,0.3195955873252995,-1.7755784349784636,198748.34385151355,-6947.536407919768,0.32042891962063486,-0.21603084233175235,-2.346327241842894,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,631.9658773601433,-0.13697410404120325,596.6072124910293,454.7126833249092,-717.213356456888,0.18809184462483738,-0.017656573549506657,-0.40878120538466356,209935.1232628961,432320.0350437143,0.41151485400013454,-0.0725443442848206,2.5540955515049797,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,912.6143109066348,0.26334898091661335,-290.66670523730625,169.09422553454533,432.21504859655283,0.5858799278353983,3.7533832849059787,3.45197954986675,132186.6509144736,529731.9151896707,0.7712739270742239,1.5136757462042865,-0.20781484753023205,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,349.7680450813947,0.1891166937095652,-498.0418876697168,-187.04292409865843,921.9074089927478,0.16017652870035307,-0.6635858393184081,-0.21490115343882224,76211.56571357267,299417.8980274093,0.40563553153563575,-0.2017133187360724,0.17757537260756026,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,662.5022306644231,0.21943340931932814,-196.9263413281501,-18.15833256261783,-510.590293084477,0.2945087858458496,6.7328162645962255,1.7625528468390481,55603.224644796464,216762.49595179062,0.5551955767866287,1.9769628739555645,0.17915614529348117,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,291.5267737461408,0.15094709630457204,-130.0261360600672,-436.552543866511,337.6298216316943,0.14200796612784197,4.17800366884148,-3.035407311311655,39711.467624800134,124296.71173617868,0.2790301603380122,0.5385996986584276,-0.40931380593507716,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,969.2840271407895,0.11982996135744117,872.160818628184,655.3761474070266,-632.8885759935913,0.2379804183126206,0.26102333083829843,-1.2620896909080364,106005.03924414812,735055.4126303034,0.40090462061388565,-0.14509244910843144,-1.2876211273238416,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,363.9335656471677,0.16404608364908746,-375.3014791792913,209.63271867452204,188.85901357719672,0.1547703425940173,0.14740625482662476,0.7622387539230489,-15613.030065207568,97814.0026573751,0.44364660128921257,0.16389135602716431,-0.8306151124966231,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,444.47997082666524,-0.04771818018992158,480.34834818602235,792.138087389053,-352.9231694782908,0.13248838562687576,0.16816258740211582,-1.5758002716601265,206737.15916994604,210548.21304927053,0.33508733007300945,-0.22059273175949212,-3.5590974399205577,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,625.1576373538613,0.26830727327705234,-886.471160176411,364.2114956592402,461.434111208923,0.34656726277969535,-0.036295520877883826,0.8502619420925064,32225.139648188953,393843.07179243,0.5432126942224457,0.13263644346261344,5.326144306206543,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,722.3971587485335,0.06689348022838043,-86.73045807066273,-773.3624544285049,856.2288357700586,0.14773120959234484,47.56469573088048,-7.335752315359999,48438.32782445988,479969.62321295065,0.102710740234916,10.668548546826788,-0.1351112495331339,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,549.9319050407835,0.20469053200414827,409.9715179760842,805.8937486022301,450.074120437004,0.22681148872583584,1.5905538749276622,-2.5311911584399325,131424.4752363311,65679.86605295987,0.34244092800666426,-0.024226724341406547,-0.780216437451118,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,892.0315695926241,0.26209702780263205,-309.70184803859865,10.864027131838043,997.5761996328895,0.5610761103452522,2.258946991504306,2.595378534471517,155112.87555280258,603214.1850502312,0.7231803093543495,0.9972998369546626,-0.18440284096801052,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,257.6720352297282,-0.05698935863881063,359.459971821841,-426.9647790429849,741.2880486732631,0.13043217420437928,1.1480979638717663,1.2204033475757092,-66725.61816075236,-117127.68740644977,0.45056770849658767,0.4904250488972265,-0.1938834281313527,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,115.76448595835869,-0.05671829515320487,-761.4094947376999,-394.82731040089175,-181.88574458973665,0.1290145569754735,0.1445584532330028,-0.5178697914804742,158329.3474378637,-54662.024238127655,0.3774308524214605,-0.05017201860516166,-0.3347928422634976,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,781.0094573044655,-0.1399424781186063,-0.23262137087078827,193.33668975287833,-490.7791769845433,0.224459626525281,-227215269.55911508,-602.2316297312698,13544.226128215858,-55736303.75720343,-24.646253276961524,-56803917.76171706,0.22485867864065218,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,48.62414167521926,0.23439346559963187,-112.63715076601864,-360.8353061143066,-189.3139274563465,0.12316365878413885,4.788096104245731,-3.31172601673723,27100.811487047627,36143.96602329449,0.2580947272734283,0.645069689938561,-0.4494819696217448,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,495.7348029104035,0.2240258979624366,426.24526378367864,-921.6290573064665,329.6198170926234,0.22275255589411969,0.8513771703509433,1.6872531931570318,-226063.68000420945,-210.83091922356834,0.5161799762406797,0.4940531581139078,-0.613194024822016,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
