,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type
0,207.0937574660089,-0.0011576044799985017,301.3896201206141,-104.22535520728033,235.63240245588958,0.7247199973908252,0.1290743971512287,0.5692928153117538,0.34624097515069385,-7863.146698430015,-19292.16752578518,0.29477015644017623,0.20003003301972075,0.07642890012012106,316.994629795241,True,True,True,2.5633705222123227e-06,239.47978333326654,-1.4826453852076374e-05,239.339074950277,348.76082327962536,0.023552035856084785,1.5423808074239212e-07,0.001687750739371612,0.577670844106462,True,1.0,1.5423808074239212e-07,0.023552035856084785,noneSNR
1,153.0973284394287,0.001478143576127475,222.84375558078432,128.0920736350646,515.5569744005741,0.9672157406573307,0.12907423646270952,1.5681664411785157,-0.5750165661890666,22090.80989969251,-37020.9046889125,0.3589561487960477,0.2962055159297845,0.07636234907794665,848.7213770326332,True,True,True,,,,,,,,,,,,,,
2,409.78912106824436,-0.000648978110076737,720.9402594995072,64.71458526126412,391.4461855995128,0.7332988233657126,0.12907462508925863,0.4356446785716333,-0.08920736303448473,31296.155866765555,-55764.002195277084,0.2797536120843206,0.09404327580382754,0.12450785656722685,777.5549307058814,True,True,True,-1.3263243351863903e-05,631.8372423443673,1.1234763528414867e-05,627.8210396897397,693.5426883497196,0.0022062553626938097,3.205152268958179e-06,0.0010662646940599147,0.5788101863816322,True,,,,
3,651.9007271637928,0.0006572528072920403,-217.67358357049648,82.68075273681995,-50.7794763512569,0.9694051356200359,0.12907555461690592,4.479736831179644,0.38485830954090106,-1055.9356739524155,201356.73874465632,0.40001160135969244,1.1840772593850613,0.12080967182041155,859.6452029393163,True,True,True,,,,,,,,,,,,,,
4,578.9997338185357,-0.00011562190422124661,759.0559983218845,-186.75797716531213,320.50056476790905,0.7279919624172569,0.12907413128338227,0.4955705240640625,0.24623751979250505,-62999.16214378158,42259.00736206819,0.2917915185478212,0.1649322176480998,0.09848670063056247,806.006739689479,True,True,True,,,,,,,,,,,,,,
5,768.7642667960865,0.00037263493923687946,194.0672370855225,-745.500244290421,402.4670294462028,0.9788697687193871,0.12907475505335375,7.337355319684286,3.8369661750507875,-64599.29113905995,198098.49562966157,0.5484589560940565,2.4738331924295363,-0.37254704146056195,929.0014817554925,True,True,True,,,,,,,,,,,,,,
