,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
0,193.12959528681887,-0.00172605126182783,429.3779837111158,-207.72474601219858,157.0023269228011,0.9032038906175843,0.12907462813587095,0.24421677604970748,0.48413413701586105,-36739.84159032853,-22377.49185091756,0.3731553686956918,0.1417432168484037,-0.11086165553735428,903.5536876657184,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,132.55694925504326,-0.0004741337117620004,175.93680990846474,128.31816724329133,405.45762909511063,0.9574970285692347,0.12907409960797955,1.793168285647696,-0.7293212965053073,19112.024682757088,-15828.98090463505,0.34785028429140724,0.3267385219943728,0.05491631450304507,584.0283720870002,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,307.92860790375005,-6.761328665297706e-05,-77.94181263294138,211.63349763580982,-0.8029980788036823,0.9748978987823043,0.1290740990260873,1.03623984525137,2.714996579340368,-424.6423212804966,6224.038795112458,0.4997698671601738,0.7115593912029038,-1.6492802220340625,341.2732700842996,True,True,True,79.20985384161993,-68.66062896573888,-5.043676120969436e-07,-58.77444014067946,146.34462542230304,2.064326146709419,0.0008587745472944842,0.0775841898325765,0.6007770575113229,True,1.0,0.0008587745472944842,2.064326146709419,noneSNR,0.2004464870588387,0.16164985992813408,0.0,77.73056037573394,0.16164753913869329,0.1489862488687698,-58.76940109518476,-68.60329092417979,Deflagration,0.0008581662415037175,0.2004464870588387,0.19988337037150805,0.5773502760427168,1.0001771638554746,True,146.58592175102638,22.82282884071244
3,726.3414617912341,1.4992412774743762e-06,544.5974066617068,-769.8153226630054,567.2878834879527,0.821901301925495,0.1290740960499728,1.3380162584902802,1.4135436487016473,-201796.80897248804,87893.65507220657,0.3768166194930045,0.5700946727395113,-0.24425949278086892,785.7826616782672,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,201.94792197701187,-0.001901437128055387,785.3359219666991,197.01990285224247,524.4810093172384,0.7345898770632429,0.12907484566550617,0.37314799479627164,-0.2506262265228803,85263.42935893453,-181746.3229649288,0.27350171717732413,0.05151596094525453,0.0869913383861809,850.2433754480103,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,847.054582047219,-0.002247195920435497,-835.9205828743337,482.8237330254981,-563.0064552715153,0.7193667484521161,0.12910333229973428,0.8376380328609482,0.5699316142099672,-196653.1449354111,114449.70292627122,0.30217242834866853,0.3043981105835649,0.03215750602004909,865.6883091303569,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
