,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
26,446.36424820556937,-0.001184281087744113,355.20175661878693,195.0709738721356,-168.62471384928085,0.7863781393604816,0.1290762200706139,0.618179180820715,-0.5466973124955555,42625.50342168289,137965.75541979753,0.28085818177608224,0.0634285764559195,0.008205944605714333,452.16505187200846,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,239.8334574974871,-0.005210221110333799,-272.4798549396452,312.65458379388076,-281.03170930711275,0.8340387383587036,0.12908347235137022,0.6688552581153202,1.1441890598732334,-34892.439636727366,-27014.69947346006,0.37062291651989115,0.35791199117436895,-0.36024833331557216,411.9201205837194,True,False,True,-2.4298850018558217e-06,-205.56363832851468,-3.9490212094616355e-06,-205.08868076696876,330.3581635130347,0.14012627661657007,2.886191275830306e-07,0.001062579567971214,0.5777887513031527,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,132.794461837384,0.006140307479377327,-203.06932940364513,61.16261824438172,-25.323116640438116,0.7726910560212956,0.12907471396605796,0.16548652310614786,0.30143483574415403,1618.6967856509054,1689.2400612736374,0.31086149073160513,0.09161077006722931,-0.008191690715462496,247.18688860583686,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,240.66143614463184,0.005736175527025281,-182.71037733951968,365.79052414156206,-137.21386864189293,0.9200126237437344,0.1290855688704845,0.33416863589478174,2.0074139181042665,-25502.443518448126,-13751.459284138713,0.44429231989695445,0.4181111453244065,-2.8856427791450523,428.93771436291024,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,588.3891688594342,-0.0022047089714819085,434.09260404669897,-333.2289685232986,418.4096290152046,0.8520467598690712,0.12908734978396835,1.3388166510178898,0.7744639126696192,-63859.081758050495,70859.91535686298,0.3628104067494741,0.46378148153274235,0.01708651091415045,706.5739174754375,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,288.679382964898,-0.000602395463283778,464.9151724818762,-57.120737564650085,327.0228008550205,0.8273734711721515,0.12907429865506706,0.5358643469210536,0.12321894133150739,-5415.8833337605265,-36202.06730526076,0.32530946899495355,0.15450257695218128,0.12199092597404491,684.8695924708204,True,False,True,0.0001377795648685929,399.01430116932295,-5.8978693841442515e-05,397.0839868881369,472.44417704792096,0.24740065641668707,2.238573125319839e-06,0.0033993115730227234,0.5785706069793868,True,1.0,2.238573125319839e-06,0.24740065641668707,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,282.1050516519885,0.0021477575361614765,-250.4123196204673,-178.25046961975036,-312.02688501714346,0.7997048286881613,0.12907652884671897,1.4296153663115942,-0.7096005492205143,30211.79204498463,11578.06069644752,0.2793550100413719,0.23913708337447953,0.04102261040829838,333.5412321958696,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,687.9968423985794,-0.0005782388535866267,-259.91010066475735,331.58651990492535,-65.52734300630334,0.9566717112207797,0.12907535839651266,3.3433290832414575,1.2716379946887855,-35407.20888816324,208696.21448063914,0.43082926831822294,1.0477719365918285,0.008158216434501209,853.9674902316988,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,523.5834053635183,0.00191190948793947,571.3588925515169,-37.311075671230924,342.6134909979596,0.7830936756990106,0.12908189030725659,0.7166692589708316,0.06178903534422688,-3408.2426830194727,38095.64141711503,0.3049258964349947,0.18946548730007903,0.1277500748146217,719.4481835347051,True,False,True,-3.015373465025328e-06,442.9639384931891,-1.131664518625915e-05,433.2026298697856,838.7501596701021,0.24798139003075903,6.7246514144962956e-06,0.007098015658244619,0.5794637166279089,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,438.9648712804189,-0.0006394691070554792,-349.747593561472,-271.4275705175168,-435.4351125444439,0.8844035840674704,0.12907469322822615,1.5062652156609406,-0.7773817982737677,55208.945615435805,31919.220927122224,0.3121903451426298,0.2470026708696072,0.02877322340669415,662.7444257413435,True,False,True,6.370178096627425e-06,-233.86478682971602,-2.043497658624493e-05,-230.06272890211352,584.4134962313119,0.25630734380911235,5.711998927748525e-06,0.0020005557766460402,0.5792983781613955,True,1.0,5.711998927748525e-06,0.25630734380911235,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
